// SpatialAnalyzer SA 2024.2.0923.4 ( x64 )  
// Points Relative to Coordinate Frame 'A::WORLD'
// AXES = CARTESIAN: X,  Y,  Z (mm)
PoseAussenStatioinaerTrajektorie,  Fest,  223,  2064.176698,  -2262.260244,  -411.226722,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  224,  2064.176141,  -2262.260527,  -411.227964,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  225,  2064.176012,  -2262.260957,  -411.226248,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  226,  2064.176199,  -2262.261339,  -411.225583,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  227,  2064.177184,  -2262.260404,  -411.225785,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  228,  2064.177339,  -2262.260280,  -411.225690,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  229,  2064.176844,  -2262.260696,  -411.225882,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  230,  2064.176467,  -2262.260861,  -411.226865,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  231,  2064.175283,  -2262.262303,  -411.225521,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  232,  2064.175837,  -2262.262406,  -411.223908,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  233,  2064.175806,  -2262.262578,  -411.223116,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  234,  2064.175248,  -2262.262959,  -411.224463,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  235,  2064.175646,  -2262.262689,  -411.225682,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  236,  2064.174790,  -2262.263303,  -411.226606,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  237,  2064.176016,  -2262.262400,  -411.226064,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  238,  2064.175091,  -2262.263594,  -411.225869,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  239,  2064.174632,  -2262.264249,  -411.224574,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  240,  2064.175029,  -2262.263429,  -411.227089,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  241,  2064.175331,  -2262.262913,  -411.228416,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  242,  2064.176177,  -2262.262461,  -411.226651,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  243,  2064.174709,  -2262.264473,  -411.225330,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  244,  2064.174537,  -2262.264300,  -411.227147,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  245,  2064.175926,  -2262.263256,  -411.225915,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  246,  2064.175243,  -2262.264022,  -411.225134,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  247,  2064.174658,  -2262.264206,  -411.227057,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  248,  2064.174752,  -2262.264231,  -411.226447,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  249,  2064.176442,  -2262.262895,  -411.225309,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  250,  2064.176243,  -2262.263011,  -411.225673,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  251,  2064.175932,  -2262.263493,  -411.224583,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  252,  2064.176923,  -2262.262450,  -411.225342,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  253,  2064.176376,  -2262.262923,  -411.225488,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  254,  2064.176151,  -2262.263075,  -411.225784,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  255,  2064.174639,  -2262.264698,  -411.224443,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  256,  2064.175676,  -2262.263705,  -411.224705,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  257,  2064.174009,  -2262.265039,  -411.225729,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  258,  2064.175782,  -2262.263558,  -411.224979,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  259,  2064.175341,  -2262.264163,  -411.223865,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  260,  2064.175663,  -2262.263492,  -411.225938,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  261,  2064.175000,  -2262.263701,  -411.225739,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  262,  2064.175798,  -2262.262976,  -411.225724,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  263,  2064.175994,  -2262.262677,  -411.226380,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  264,  2064.176067,  -2262.262905,  -411.224761,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  265,  2064.176325,  -2262.262296,  -411.226179,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  266,  2064.176454,  -2262.261924,  -411.225838,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  267,  2064.176757,  -2262.261561,  -411.226315,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  268,  2064.175874,  -2262.262355,  -411.226375,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  269,  2064.175925,  -2262.262411,  -411.225812,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  270,  2064.175951,  -2262.262210,  -411.224412,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  271,  2064.176311,  -2262.261528,  -411.226359,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  272,  2064.175147,  -2262.262828,  -411.225052,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  273,  2064.175818,  -2262.262132,  -411.225509,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  274,  2064.175370,  -2262.262440,  -411.226069,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  275,  2064.175835,  -2262.261872,  -411.226857,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  276,  2064.175783,  -2262.261801,  -411.226867,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  277,  2064.176190,  -2262.261285,  -411.225923,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  278,  2064.175666,  -2262.261608,  -411.226776,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  279,  2064.176298,  -2262.261053,  -411.226658,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  280,  2064.176083,  -2262.261383,  -411.225923,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  281,  2064.175670,  -2262.261618,  -411.226705,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  282,  2064.176237,  -2262.261051,  -411.226972,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  283,  2064.176648,  -2262.261081,  -411.224748,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  284,  2064.175881,  -2262.261293,  -411.227429,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  285,  2064.176267,  -2262.261161,  -411.226215,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  286,  2064.176941,  -2262.260468,  -411.226652,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  287,  2064.176481,  -2262.260677,  -411.225431,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  288,  2064.176489,  -2262.260569,  -411.225984,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  289,  2064.176084,  -2262.260675,  -411.227432,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  290,  2064.176794,  -2262.260098,  -411.227047,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  291,  2064.176587,  -2262.260615,  -411.225239,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  292,  2064.176318,  -2262.260820,  -411.225464,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  293,  2064.177648,  -2262.259572,  -411.225656,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  294,  2064.176603,  -2262.260413,  -411.226271,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  295,  2064.175369,  -2262.261544,  -411.226248,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  296,  2064.176474,  -2262.260448,  -411.226729,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  297,  2064.175049,  -2262.261882,  -411.225991,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  298,  2064.175620,  -2262.261491,  -411.225279,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  299,  2064.176666,  -2262.260484,  -411.225564,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  300,  2064.176086,  -2262.261117,  -411.227370,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  301,  2064.176160,  -2262.261297,  -411.226009,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  302,  2064.175556,  -2262.261860,  -411.225945,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  303,  2064.175806,  -2262.261560,  -411.226336,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  304,  2064.175510,  -2262.261582,  -411.227701,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  305,  2064.176363,  -2262.261396,  -411.226825,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  306,  2064.175336,  -2262.262257,  -411.227243,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  307,  2064.175298,  -2262.262817,  -411.224350,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  308,  2064.176146,  -2262.261727,  -411.226090,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  309,  2064.176536,  -2262.261443,  -411.225699,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  310,  2064.176274,  -2262.261809,  -411.224995,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  311,  2064.176647,  -2262.261285,  -411.226004,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  312,  2064.175995,  -2262.261644,  -411.227305,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  313,  2064.176475,  -2262.261657,  -411.225461,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  314,  2064.176569,  -2262.261822,  -411.225823,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  315,  2064.176636,  -2262.262059,  -411.224178,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  316,  2064.175750,  -2262.262674,  -411.225247,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  317,  2064.175464,  -2262.262586,  -411.227170,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  318,  2064.176858,  -2262.261323,  -411.227114,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  319,  2064.176027,  -2262.262073,  -411.227165,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  320,  2064.175257,  -2262.263001,  -411.226555,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  321,  2064.175546,  -2262.263080,  -411.226413,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  322,  2064.177112,  -2262.261549,  -411.226976,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  323,  2064.175586,  -2262.262983,  -411.226745,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  324,  2064.175889,  -2262.262620,  -411.227223,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  325,  2064.176426,  -2262.262292,  -411.226333,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  326,  2064.176396,  -2262.262237,  -411.226786,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  327,  2064.176248,  -2262.262203,  -411.227714,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  328,  2064.176605,  -2262.262044,  -411.226797,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  329,  2064.176744,  -2262.261975,  -411.226482,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  330,  2064.177376,  -2262.261665,  -411.225011,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  331,  2064.176208,  -2262.262629,  -411.225573,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  332,  2064.176241,  -2262.262907,  -411.223878,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  333,  2064.177846,  -2262.260970,  -411.224100,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  334,  2064.176032,  -2262.262525,  -411.224650,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  335,  2064.176536,  -2262.262037,  -411.224807,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  336,  2064.177036,  -2262.261500,  -411.225253,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  337,  2064.177416,  -2262.261177,  -411.225122,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  338,  2064.177049,  -2262.261681,  -411.224191,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  339,  2064.176262,  -2262.262057,  -411.226070,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  340,  2064.176628,  -2262.261465,  -411.227492,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  341,  2064.176726,  -2262.261443,  -411.227122,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  342,  2064.175843,  -2262.262318,  -411.226738,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  343,  2064.176121,  -2262.262120,  -411.226431,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  344,  2064.175678,  -2262.262507,  -411.226527,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  345,  2064.176460,  -2262.261516,  -411.228055,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  346,  2064.176594,  -2262.261741,  -411.226144,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  347,  2064.177807,  -2262.260917,  -411.224588,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  348,  2064.176948,  -2262.261112,  -411.227826,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  349,  2064.176804,  -2262.261410,  -411.226907,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  350,  2064.176897,  -2262.261761,  -411.224513,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  351,  2064.176522,  -2262.262186,  -411.224056,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  352,  2064.176377,  -2262.261911,  -411.226292,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  353,  2064.175349,  -2262.262841,  -411.226343,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  354,  2064.175755,  -2262.262624,  -411.225500,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  355,  2064.176741,  -2262.261629,  -411.226021,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  356,  2064.175649,  -2262.262798,  -411.225072,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  357,  2064.175961,  -2262.262783,  -411.223591,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  358,  2064.176655,  -2262.261931,  -411.224791,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  359,  2064.176778,  -2262.261811,  -411.224838,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  360,  2064.175826,  -2262.262443,  -411.226135,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  361,  2064.175189,  -2262.262760,  -411.227589,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  362,  2064.176231,  -2262.262020,  -411.226428,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  363,  2064.176638,  -2262.261430,  -411.227633,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  364,  2064.174368,  -2262.263620,  -411.226983,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  365,  2064.174720,  -2262.263436,  -411.226224,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  366,  2064.176423,  -2262.261638,  -411.227568,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  367,  2064.176906,  -2262.261322,  -411.226884,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  368,  2064.177016,  -2262.260930,  -411.228485,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  369,  2064.176318,  -2262.262085,  -411.225637,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  370,  2064.175323,  -2262.262982,  -411.225697,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  371,  2064.175511,  -2262.263191,  -411.223602,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  372,  2064.176145,  -2262.262319,  -411.225218,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  373,  2064.176363,  -2262.261550,  -411.225975,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  374,  2064.176354,  -2262.261622,  -411.225623,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  375,  2064.175282,  -2262.262643,  -411.225391,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  376,  2064.176284,  -2262.261629,  -411.225938,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  377,  2064.175411,  -2262.262725,  -411.224293,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  378,  2064.176129,  -2262.261794,  -411.225807,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  379,  2064.176175,  -2262.261817,  -411.225453,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  380,  2064.175451,  -2262.262640,  -411.224559,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  381,  2064.175920,  -2262.262207,  -411.224583,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  382,  2064.174432,  -2262.263492,  -411.224985,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  383,  2064.175842,  -2262.261841,  -411.226991,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  384,  2064.175214,  -2262.262799,  -411.224871,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  385,  2064.176923,  -2262.260983,  -411.226284,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  386,  2064.176557,  -2262.261430,  -411.225662,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  387,  2064.175018,  -2262.262846,  -411.225602,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  388,  2064.175867,  -2262.261762,  -411.227299,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  389,  2064.176487,  -2262.261272,  -411.226888,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  390,  2064.176328,  -2262.261140,  -411.228406,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  391,  2064.177577,  -2262.260244,  -411.227067,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  392,  2064.175530,  -2262.262472,  -411.225086,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  393,  2064.176179,  -2262.262020,  -411.224316,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  394,  2064.176490,  -2262.261372,  -411.226315,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  395,  2064.177463,  -2262.260498,  -411.226243,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  396,  2064.176003,  -2262.261942,  -411.225631,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  397,  2064.176977,  -2262.261216,  -411.224730,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  398,  2064.177495,  -2262.260949,  -411.223598,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  399,  2064.176910,  -2262.261269,  -411.224777,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  400,  2064.177125,  -2262.261404,  -411.222958,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  401,  2064.176798,  -2262.261217,  -411.225624,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  402,  2064.177731,  -2262.260261,  -411.226197,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  403,  2064.175700,  -2262.262053,  -411.226538,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  404,  2064.176307,  -2262.261633,  -411.225798,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  405,  2064.176166,  -2262.261678,  -411.226261,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  406,  2064.176888,  -2262.261119,  -411.225712,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  407,  2064.177084,  -2262.260612,  -411.227521,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  408,  2064.176529,  -2262.260994,  -411.228201,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  409,  2064.176966,  -2262.261031,  -411.225804,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  410,  2064.176915,  -2262.261028,  -411.226080,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  411,  2064.178254,  -2262.259522,  -411.227642,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  412,  2064.177916,  -2262.259805,  -411.227779,  02/12/25 16:42:13
PoseAussenStatioinaerTrajektorie,  Fest,  413,  2064.177146,  -2262.260683,  -411.226816,  02/12/25 16:42:13
